service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T17:23:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,95,2026-03-18,WAS,Washington Union Station,2026-03-18T18:35:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,111,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:36:00Z,2026-03-18T11:39:00Z,2026-03-18T11:34:00Z,2026-03-18T11:36:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,111,2026-03-18,WAS,Washington Union Station,2026-03-18T12:22:00Z,2026-03-18T12:22:00Z,2026-03-18T12:22:00Z,2026-03-18T12:22:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,112,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T12:27:00Z,2026-03-18T12:25:00Z,2026-03-18T12:25:00Z,2026-03-18T12:25:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,112,2026-03-18,WAS,Washington Union Station,2026-03-18T11:45:00Z,NA,2026-03-18T11:45:00Z,NA,2026-03-18T12:15:21Z,84.5
amtrak,NER,113,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:07:00Z,2026-03-18T13:31:00Z,2026-03-18T13:05:00Z,2026-03-18T13:31:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,113,2026-03-18,WAS,Washington Union Station,2026-03-18T13:53:00Z,NA,2026-03-18T13:53:00Z,NA,2026-03-18T12:15:21Z,84.5
amtrak,NER,125,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T18:21:00Z,2026-03-18T18:18:00Z,2026-03-18T18:17:00Z,2026-03-18T18:18:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,125,2026-03-18,WAS,Washington Union Station,2026-03-18T19:50:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,130,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:18:00Z,2026-03-18T11:18:00Z,2026-03-18T11:16:00Z,2026-03-18T11:14:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,130,2026-03-18,WAS,Washington Union Station,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,141,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T15:00:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,141,2026-03-18,WAS,Washington Union Station,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,151,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:10:00Z,2026-03-18T11:30:00Z,2026-03-18T10:08:00Z,2026-03-18T11:28:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,151,2026-03-18,WAS,Washington Union Station,2026-03-18T11:30:00Z,2026-03-18T12:18:00Z,2026-03-18T10:58:00Z,2026-03-18T12:18:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,170,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T09:44:00Z,2026-03-18T09:45:00Z,2026-03-18T09:42:00Z,2026-03-18T09:44:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,170,2026-03-18,WAS,Washington Union Station,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,171,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T19:33:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,171,2026-03-18,WAS,Washington Union Station,2026-03-18T21:00:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,172,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:54:00Z,2026-03-18T11:56:00Z,2026-03-18T11:52:00Z,2026-03-18T11:54:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,172,2026-03-18,WAS,Washington Union Station,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,181,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T12:22:00Z,2026-03-18T12:16:00Z,2026-03-18T12:19:00Z,2026-03-18T12:16:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,181,2026-03-18,WAS,Washington Union Station,2026-03-18T13:02:00Z,2026-03-18T13:02:00Z,2026-03-18T13:02:00Z,2026-03-18T13:02:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,183,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T14:20:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T12:15:21Z,84.5
amtrak,NER,183,2026-03-18,WAS,Washington Union Station,2026-03-18T15:04:00Z,2026-03-18T15:00:00Z,2026-03-18T15:04:00Z,2026-03-18T15:00:00Z,2026-03-18T12:15:21Z,84.5
marc,11705,Train423,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:00:00Z,2026-03-18T13:00:00Z,NA,NA,2026-03-18T13:52:07Z,61.9
marc,11705,Train423,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:03:00Z,2026-03-18T14:03:16Z,2026-03-18T13:52:07Z,61.9
marc,11705,Train414,2026-03-18,11958,UNION STATION MARC Washington,2026-03-18T13:45:00Z,2026-03-18T13:46:19Z,NA,NA,2026-03-18T13:52:07Z,61.9
marc,11705,Train414,2026-03-18,12002,PENN STATION MARC nb,NA,NA,2026-03-18T14:43:00Z,2026-03-18T14:44:31Z,2026-03-18T13:52:07Z,61.9
marc,11705,Train525,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:30:00Z,2026-03-18T13:30:04Z,2026-03-18T13:28:00Z,2026-03-18T13:27:55Z,2026-03-18T13:52:07Z,61.9
marc,11705,Train525,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:28:00Z,2026-03-18T14:29:27Z,2026-03-18T13:52:07Z,61.9
marc,11705,Train412,2026-03-18,11958,UNION STATION MARC Washington,2026-03-18T12:55:00Z,2026-03-18T13:01:49Z,NA,NA,2026-03-18T13:52:07Z,61.9
marc,11705,Train412,2026-03-18,12002,PENN STATION MARC nb,NA,NA,2026-03-18T13:51:00Z,2026-03-18T13:53:42Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,66,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T02:51:00Z,2026-03-18T02:51:00Z,2026-03-18T02:49:00Z,2026-03-18T02:49:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,66,2026-03-18,WAS,Washington Union Station,2026-03-18T02:00:00Z,2026-03-18T02:08:00Z,2026-03-18T01:28:00Z,2026-03-18T01:36:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,67,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:04:00Z,2026-03-18T10:04:00Z,2026-03-18T10:02:00Z,2026-03-18T09:56:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,67,2026-03-18,WAS,Washington Union Station,2026-03-18T11:20:00Z,2026-03-18T11:20:00Z,2026-03-18T10:54:00Z,2026-03-18T10:48:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,86,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:37:00Z,2026-03-18T13:38:00Z,2026-03-18T13:35:00Z,2026-03-18T13:33:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,86,2026-03-18,WAS,Washington Union Station,2026-03-18T12:50:00Z,2026-03-18T12:50:00Z,2026-03-18T12:18:00Z,2026-03-18T12:27:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,93,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T20:39:00Z,2026-03-18T20:37:00Z,2026-03-18T20:37:00Z,2026-03-18T20:37:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,93,2026-03-18,WAS,Washington Union Station,2026-03-18T21:55:00Z,2026-03-18T21:25:00Z,2026-03-18T21:25:00Z,2026-03-18T21:25:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,94,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T18:48:00Z,2026-03-18T18:46:00Z,2026-03-18T18:46:00Z,2026-03-18T18:46:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,94,2026-03-18,WAS,Washington Union Station,2026-03-18T18:05:00Z,2026-03-18T17:28:00Z,2026-03-18T17:28:00Z,2026-03-18T17:28:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,95,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T17:23:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,95,2026-03-18,WAS,Washington Union Station,2026-03-18T18:35:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,112,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T12:27:00Z,2026-03-18T12:31:00Z,2026-03-18T12:25:00Z,2026-03-18T12:27:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,112,2026-03-18,WAS,Washington Union Station,2026-03-18T11:45:00Z,NA,2026-03-18T11:45:00Z,NA,2026-03-18T13:52:07Z,61.9
amtrak,NER,113,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:07:00Z,2026-03-18T13:35:00Z,2026-03-18T13:05:00Z,2026-03-18T13:34:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,113,2026-03-18,WAS,Washington Union Station,2026-03-18T13:53:00Z,2026-03-18T14:12:00Z,2026-03-18T13:53:00Z,2026-03-18T14:12:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,125,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T18:21:00Z,2026-03-18T18:18:00Z,2026-03-18T18:17:00Z,2026-03-18T18:18:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,125,2026-03-18,WAS,Washington Union Station,2026-03-18T19:50:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,130,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:18:00Z,2026-03-18T11:18:00Z,2026-03-18T11:16:00Z,2026-03-18T11:14:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,130,2026-03-18,WAS,Washington Union Station,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,141,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T15:00:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,141,2026-03-18,WAS,Washington Union Station,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,151,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:10:00Z,2026-03-18T11:30:00Z,2026-03-18T10:08:00Z,2026-03-18T11:28:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,151,2026-03-18,WAS,Washington Union Station,2026-03-18T11:30:00Z,2026-03-18T12:52:00Z,2026-03-18T10:58:00Z,2026-03-18T12:23:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,170,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T09:44:00Z,2026-03-18T09:45:00Z,2026-03-18T09:42:00Z,2026-03-18T09:44:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,170,2026-03-18,WAS,Washington Union Station,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,171,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T19:33:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,171,2026-03-18,WAS,Washington Union Station,2026-03-18T21:00:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,172,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:54:00Z,2026-03-18T11:56:00Z,2026-03-18T11:52:00Z,2026-03-18T11:54:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,172,2026-03-18,WAS,Washington Union Station,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,178,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T20:46:00Z,2026-03-18T20:44:00Z,2026-03-18T20:44:00Z,2026-03-18T20:44:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,178,2026-03-18,WAS,Washington Union Station,2026-03-18T20:02:00Z,2026-03-18T19:15:00Z,2026-03-18T19:15:00Z,2026-03-18T19:15:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,182,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T14:19:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,182,2026-03-18,WAS,Washington Union Station,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,183,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T14:20:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,183,2026-03-18,WAS,Washington Union Station,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,185,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T16:07:00Z,2026-03-18T16:05:00Z,2026-03-18T16:05:00Z,2026-03-18T16:05:00Z,2026-03-18T13:52:07Z,61.9
amtrak,NER,185,2026-03-18,WAS,Washington Union Station,2026-03-18T16:52:00Z,2026-03-18T16:47:00Z,2026-03-18T16:52:00Z,2026-03-18T16:47:00Z,2026-03-18T13:52:07Z,61.9
marc,11705,Train423,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:00:00Z,2026-03-18T13:00:00Z,NA,NA,2026-03-18T13:55:09Z,61.8
marc,11705,Train423,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:03:00Z,2026-03-18T14:02:00Z,2026-03-18T13:55:09Z,61.8
marc,11705,Train414,2026-03-18,11958,UNION STATION MARC Washington,2026-03-18T13:45:00Z,2026-03-18T13:46:19Z,NA,NA,2026-03-18T13:55:09Z,61.8
marc,11705,Train414,2026-03-18,12002,PENN STATION MARC nb,NA,NA,2026-03-18T14:43:00Z,2026-03-18T14:44:19Z,2026-03-18T13:55:09Z,61.8
marc,11705,Train525,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:30:00Z,2026-03-18T13:30:04Z,2026-03-18T13:28:00Z,2026-03-18T13:27:55Z,2026-03-18T13:55:09Z,61.8
marc,11705,Train525,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:28:00Z,2026-03-18T14:28:16Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,66,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T02:51:00Z,2026-03-18T02:51:00Z,2026-03-18T02:49:00Z,2026-03-18T02:49:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,66,2026-03-18,WAS,Washington Union Station,2026-03-18T02:00:00Z,2026-03-18T02:08:00Z,2026-03-18T01:28:00Z,2026-03-18T01:36:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,67,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:04:00Z,2026-03-18T10:04:00Z,2026-03-18T10:02:00Z,2026-03-18T09:56:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,67,2026-03-18,WAS,Washington Union Station,2026-03-18T11:20:00Z,2026-03-18T11:20:00Z,2026-03-18T10:54:00Z,2026-03-18T10:48:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,85,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T21:50:00Z,2026-03-18T21:47:00Z,2026-03-18T21:47:00Z,2026-03-18T21:47:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,85,2026-03-18,WAS,Washington Union Station,2026-03-18T22:34:00Z,2026-03-18T22:28:00Z,2026-03-18T22:34:00Z,2026-03-18T22:28:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,86,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:37:00Z,2026-03-18T13:38:00Z,2026-03-18T13:35:00Z,2026-03-18T13:33:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,86,2026-03-18,WAS,Washington Union Station,2026-03-18T12:50:00Z,2026-03-18T12:50:00Z,2026-03-18T12:18:00Z,2026-03-18T12:27:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,93,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T20:39:00Z,2026-03-18T20:37:00Z,2026-03-18T20:37:00Z,2026-03-18T20:37:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,93,2026-03-18,WAS,Washington Union Station,2026-03-18T21:55:00Z,2026-03-18T21:25:00Z,2026-03-18T21:25:00Z,2026-03-18T21:25:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,94,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T18:48:00Z,2026-03-18T18:46:00Z,2026-03-18T18:46:00Z,2026-03-18T18:46:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,94,2026-03-18,WAS,Washington Union Station,2026-03-18T18:05:00Z,2026-03-18T17:28:00Z,2026-03-18T17:28:00Z,2026-03-18T17:28:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,95,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T17:23:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T17:14:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,95,2026-03-18,WAS,Washington Union Station,2026-03-18T18:35:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T18:05:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,112,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T12:27:00Z,2026-03-18T12:31:00Z,2026-03-18T12:25:00Z,2026-03-18T12:27:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,112,2026-03-18,WAS,Washington Union Station,2026-03-18T11:45:00Z,NA,2026-03-18T11:45:00Z,NA,2026-03-18T13:55:09Z,61.8
amtrak,NER,113,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:07:00Z,2026-03-18T13:35:00Z,2026-03-18T13:05:00Z,2026-03-18T13:34:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,113,2026-03-18,WAS,Washington Union Station,2026-03-18T13:53:00Z,2026-03-18T14:09:00Z,2026-03-18T13:53:00Z,2026-03-18T14:09:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,125,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T18:21:00Z,2026-03-18T18:18:00Z,2026-03-18T18:17:00Z,2026-03-18T18:18:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,125,2026-03-18,WAS,Washington Union Station,2026-03-18T19:50:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T19:04:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,130,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:18:00Z,2026-03-18T11:18:00Z,2026-03-18T11:16:00Z,2026-03-18T11:14:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,130,2026-03-18,WAS,Washington Union Station,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T10:30:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,141,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T15:00:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T14:58:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,141,2026-03-18,WAS,Washington Union Station,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T15:41:00Z,2026-03-18T15:42:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,151,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:10:00Z,2026-03-18T11:30:00Z,2026-03-18T10:08:00Z,2026-03-18T11:28:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,151,2026-03-18,WAS,Washington Union Station,2026-03-18T11:30:00Z,2026-03-18T12:52:00Z,2026-03-18T10:58:00Z,2026-03-18T12:23:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,170,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T09:44:00Z,2026-03-18T09:45:00Z,2026-03-18T09:42:00Z,2026-03-18T09:44:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,170,2026-03-18,WAS,Washington Union Station,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T09:05:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,171,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T19:33:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T19:30:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,171,2026-03-18,WAS,Washington Union Station,2026-03-18T21:00:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T20:25:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,172,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T11:54:00Z,2026-03-18T11:56:00Z,2026-03-18T11:52:00Z,2026-03-18T11:54:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,172,2026-03-18,WAS,Washington Union Station,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T11:10:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,178,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T20:46:00Z,2026-03-18T20:44:00Z,2026-03-18T20:44:00Z,2026-03-18T20:44:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,178,2026-03-18,WAS,Washington Union Station,2026-03-18T20:02:00Z,2026-03-18T19:15:00Z,2026-03-18T19:15:00Z,2026-03-18T19:15:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,182,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T14:19:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,182,2026-03-18,WAS,Washington Union Station,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:35:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,183,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T14:20:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T14:17:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,183,2026-03-18,WAS,Washington Union Station,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T15:04:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,185,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T16:07:00Z,2026-03-18T16:05:00Z,2026-03-18T16:05:00Z,2026-03-18T16:05:00Z,2026-03-18T13:55:09Z,61.8
amtrak,NER,185,2026-03-18,WAS,Washington Union Station,2026-03-18T16:52:00Z,2026-03-18T16:47:00Z,2026-03-18T16:52:00Z,2026-03-18T16:47:00Z,2026-03-18T13:55:09Z,61.8
marc,11705,Train423,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:00:00Z,2026-03-18T13:00:00Z,NA,NA,2026-03-18T13:58:10Z,61.5
marc,11705,Train423,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:03:00Z,2026-03-18T14:01:20Z,2026-03-18T13:58:10Z,61.5
marc,11705,Train414,2026-03-18,11958,UNION STATION MARC Washington,2026-03-18T13:45:00Z,2026-03-18T13:46:19Z,NA,NA,2026-03-18T13:58:10Z,61.5
marc,11705,Train414,2026-03-18,12002,PENN STATION MARC nb,NA,NA,2026-03-18T14:43:00Z,2026-03-18T14:44:13Z,2026-03-18T13:58:10Z,61.5
marc,11705,Train525,2026-03-18,11980,PENN STATION MARC sb,2026-03-18T13:30:00Z,2026-03-18T13:30:04Z,2026-03-18T13:28:00Z,2026-03-18T13:27:55Z,2026-03-18T13:58:10Z,61.5
marc,11705,Train525,2026-03-18,11958,UNION STATION MARC Washington,NA,NA,2026-03-18T14:28:00Z,2026-03-18T14:28:16Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,66,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T02:51:00Z,2026-03-18T02:51:00Z,2026-03-18T02:49:00Z,2026-03-18T02:49:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,66,2026-03-18,WAS,Washington Union Station,2026-03-18T02:00:00Z,2026-03-18T02:08:00Z,2026-03-18T01:28:00Z,2026-03-18T01:36:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,67,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T10:04:00Z,2026-03-18T10:04:00Z,2026-03-18T10:02:00Z,2026-03-18T09:56:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,67,2026-03-18,WAS,Washington Union Station,2026-03-18T11:20:00Z,2026-03-18T11:20:00Z,2026-03-18T10:54:00Z,2026-03-18T10:48:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,85,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T21:50:00Z,2026-03-18T21:47:00Z,2026-03-18T21:47:00Z,2026-03-18T21:47:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,85,2026-03-18,WAS,Washington Union Station,2026-03-18T22:34:00Z,2026-03-18T22:28:00Z,2026-03-18T22:34:00Z,2026-03-18T22:28:00Z,2026-03-18T13:58:10Z,61.5
amtrak,NER,86,2026-03-18,BAL,Baltimore Penn Station,2026-03-18T13:37:00Z,2026-03-18T13:38:00Z,2026-03-18T13:35:00Z,2026-03-18T13:33:00Z,2026-03-18T13:58:10Z,61.5
