service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,103,2026-03-04,WAS,Washington Union Station,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,109,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T13:19:00Z,2026-03-04T13:21:00Z,2026-03-04T13:17:00Z,2026-03-04T13:19:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,109,2026-03-04,WAS,Washington Union Station,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,143,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T17:42:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,143,2026-03-04,WAS,Washington Union Station,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,147,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:30:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,147,2026-03-04,WAS,Washington Union Station,2026-03-04T22:00:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,151,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:10:00Z,2026-03-04T11:18:00Z,2026-03-04T11:08:00Z,2026-03-04T11:17:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,151,2026-03-04,WAS,Washington Union Station,2026-03-04T12:30:00Z,2026-03-04T12:36:00Z,2026-03-04T11:58:00Z,2026-03-04T11:54:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,152,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T14:06:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,152,2026-03-04,WAS,Washington Union Station,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,153,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:48:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,153,2026-03-04,WAS,Washington Union Station,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,155,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:56:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,155,2026-03-04,WAS,Washington Union Station,2026-03-04T19:10:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,156,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:20:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,156,2026-03-04,WAS,Washington Union Station,2026-03-04T19:35:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,160,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:08:00Z,2026-03-04T11:08:00Z,2026-03-04T11:06:00Z,2026-03-04T11:05:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,160,2026-03-04,WAS,Washington Union Station,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,161,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T21:35:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,161,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,162,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T12:03:00Z,2026-03-04T12:05:00Z,2026-03-04T12:01:00Z,2026-03-04T12:02:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,162,2026-03-04,WAS,Washington Union Station,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,164,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:01:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,164,2026-03-04,WAS,Washington Union Station,2026-03-04T14:20:00Z,2026-03-04T14:20:00Z,2026-03-04T13:18:00Z,2026-03-04T13:29:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,195,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T18:48:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T13:45:12Z,81.5
amtrak,NER,195,2026-03-04,WAS,Washington Union Station,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T13:45:12Z,81.5
marc,11705,Train419,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T12:53:00Z,2026-03-04T12:53:00Z,NA,NA,2026-03-04T13:48:14Z,79.8
marc,11705,Train419,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T13:56:00Z,2026-03-04T13:57:21Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train421,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T13:25:00Z,2026-03-04T13:25:20Z,NA,NA,2026-03-04T13:48:14Z,79.8
marc,11705,Train421,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T14:30:00Z,2026-03-04T14:32:23Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train612,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T13:15:00Z,2026-03-04T13:17:18Z,NA,NA,2026-03-04T13:48:14Z,79.8
marc,11705,Train612,2026-03-04,12002,PENN STATION MARC nb,2026-03-04T14:20:00Z,2026-03-04T14:21:39Z,2026-03-04T14:17:30Z,2026-03-04T14:19:09Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train610,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T12:50:00Z,2026-03-04T12:51:35Z,NA,NA,2026-03-04T13:48:14Z,79.8
marc,11705,Train610,2026-03-04,12002,PENN STATION MARC nb,2026-03-04T13:46:00Z,2026-03-04T13:42:03Z,2026-03-04T13:40:15Z,2026-03-04T13:41:27Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train525,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T14:30:00Z,2026-03-04T14:30:00Z,2026-03-04T14:28:00Z,2026-03-04T14:28:00Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train525,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T15:28:00Z,2026-03-04T15:28:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,66,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T03:51:00Z,2026-03-04T03:51:00Z,2026-03-04T03:49:00Z,2026-03-04T03:49:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,66,2026-03-04,WAS,Washington Union Station,2026-03-04T03:00:00Z,2026-03-04T03:06:00Z,2026-03-04T02:28:00Z,2026-03-04T02:34:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,67,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:04:00Z,2026-03-04T11:06:00Z,2026-03-04T11:02:00Z,2026-03-04T11:04:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,67,2026-03-04,WAS,Washington Union Station,2026-03-04T12:20:00Z,2026-03-04T12:32:00Z,2026-03-04T11:54:00Z,2026-03-04T11:50:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,99,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:56:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,99,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,103,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:47:00Z,2026-03-04T16:44:00Z,2026-03-04T16:44:00Z,2026-03-04T16:44:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,103,2026-03-04,WAS,Washington Union Station,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,109,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T13:19:00Z,2026-03-04T13:21:00Z,2026-03-04T13:17:00Z,2026-03-04T13:19:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,109,2026-03-04,WAS,Washington Union Station,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,143,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T17:42:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,143,2026-03-04,WAS,Washington Union Station,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,147,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:30:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,147,2026-03-04,WAS,Washington Union Station,2026-03-04T22:00:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,151,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:10:00Z,2026-03-04T11:18:00Z,2026-03-04T11:08:00Z,2026-03-04T11:17:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,151,2026-03-04,WAS,Washington Union Station,2026-03-04T12:30:00Z,2026-03-04T12:36:00Z,2026-03-04T11:58:00Z,2026-03-04T11:54:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,152,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T14:06:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,152,2026-03-04,WAS,Washington Union Station,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,153,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:48:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,153,2026-03-04,WAS,Washington Union Station,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,155,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:56:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,155,2026-03-04,WAS,Washington Union Station,2026-03-04T19:10:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,156,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:20:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,156,2026-03-04,WAS,Washington Union Station,2026-03-04T19:35:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,160,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:08:00Z,2026-03-04T11:08:00Z,2026-03-04T11:06:00Z,2026-03-04T11:05:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,160,2026-03-04,WAS,Washington Union Station,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,161,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T21:35:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,161,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,162,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T12:03:00Z,2026-03-04T12:05:00Z,2026-03-04T12:01:00Z,2026-03-04T12:02:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,162,2026-03-04,WAS,Washington Union Station,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,164,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:01:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,164,2026-03-04,WAS,Washington Union Station,2026-03-04T14:20:00Z,2026-03-04T14:20:00Z,2026-03-04T13:18:00Z,2026-03-04T13:29:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,195,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T18:48:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T13:48:14Z,79.8
amtrak,NER,195,2026-03-04,WAS,Washington Union Station,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T13:48:14Z,79.8
marc,11705,Train419,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T12:53:00Z,2026-03-04T12:53:00Z,NA,NA,2026-03-04T13:51:16Z,82.8
marc,11705,Train419,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T13:56:00Z,2026-03-04T13:55:56Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train421,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T13:25:00Z,2026-03-04T13:25:20Z,NA,NA,2026-03-04T13:51:16Z,82.8
marc,11705,Train421,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T14:30:00Z,2026-03-04T14:30:49Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train612,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T13:15:00Z,2026-03-04T13:17:18Z,NA,NA,2026-03-04T13:51:16Z,82.8
marc,11705,Train612,2026-03-04,12002,PENN STATION MARC nb,2026-03-04T14:20:00Z,2026-03-04T14:23:09Z,2026-03-04T14:17:30Z,2026-03-04T14:20:39Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train610,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T12:50:00Z,2026-03-04T12:51:35Z,NA,NA,2026-03-04T13:51:16Z,82.8
marc,11705,Train610,2026-03-04,12002,PENN STATION MARC nb,2026-03-04T13:46:00Z,2026-03-04T13:42:03Z,2026-03-04T13:40:15Z,2026-03-04T13:41:27Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train525,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T14:30:00Z,2026-03-04T14:35:56Z,2026-03-04T14:28:00Z,2026-03-04T14:33:56Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train525,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T15:28:00Z,2026-03-04T15:33:56Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,66,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T03:51:00Z,2026-03-04T03:51:00Z,2026-03-04T03:49:00Z,2026-03-04T03:49:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,66,2026-03-04,WAS,Washington Union Station,2026-03-04T03:00:00Z,2026-03-04T03:06:00Z,2026-03-04T02:28:00Z,2026-03-04T02:34:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,67,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:04:00Z,2026-03-04T11:06:00Z,2026-03-04T11:02:00Z,2026-03-04T11:04:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,67,2026-03-04,WAS,Washington Union Station,2026-03-04T12:20:00Z,2026-03-04T12:32:00Z,2026-03-04T11:54:00Z,2026-03-04T11:50:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,99,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:56:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,99,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,103,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:47:00Z,2026-03-04T16:44:00Z,2026-03-04T16:44:00Z,2026-03-04T16:44:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,103,2026-03-04,WAS,Washington Union Station,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T17:26:00Z,2026-03-04T17:14:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,109,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T13:19:00Z,2026-03-04T13:21:00Z,2026-03-04T13:17:00Z,2026-03-04T13:19:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,109,2026-03-04,WAS,Washington Union Station,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T14:01:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,143,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T17:42:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T17:40:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,143,2026-03-04,WAS,Washington Union Station,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T18:18:00Z,2026-03-04T18:17:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,147,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:30:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T20:28:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,147,2026-03-04,WAS,Washington Union Station,2026-03-04T22:00:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T21:12:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,151,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:10:00Z,2026-03-04T11:18:00Z,2026-03-04T11:08:00Z,2026-03-04T11:17:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,151,2026-03-04,WAS,Washington Union Station,2026-03-04T12:30:00Z,2026-03-04T12:36:00Z,2026-03-04T11:58:00Z,2026-03-04T11:54:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,152,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T14:06:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T14:04:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,152,2026-03-04,WAS,Washington Union Station,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:22:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,153,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:48:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T15:46:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,153,2026-03-04,WAS,Washington Union Station,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T16:33:00Z,2026-03-04T16:26:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,155,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:56:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T16:53:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,155,2026-03-04,WAS,Washington Union Station,2026-03-04T19:10:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T17:41:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,156,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:20:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T20:18:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,156,2026-03-04,WAS,Washington Union Station,2026-03-04T19:35:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T18:51:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,160,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T11:08:00Z,2026-03-04T11:08:00Z,2026-03-04T11:06:00Z,2026-03-04T11:05:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,160,2026-03-04,WAS,Washington Union Station,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T10:25:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,161,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T21:35:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T21:33:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,161,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T22:20:00Z,2026-03-04T22:14:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,162,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T12:03:00Z,2026-03-04T12:05:00Z,2026-03-04T12:01:00Z,2026-03-04T12:02:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,162,2026-03-04,WAS,Washington Union Station,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T11:20:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,164,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T15:01:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T14:59:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,164,2026-03-04,WAS,Washington Union Station,2026-03-04T14:20:00Z,2026-03-04T14:20:00Z,2026-03-04T13:18:00Z,2026-03-04T13:29:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,195,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T18:48:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T18:44:00Z,2026-03-04T13:51:16Z,82.8
amtrak,NER,195,2026-03-04,WAS,Washington Union Station,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T19:38:00Z,2026-03-04T19:33:00Z,2026-03-04T13:51:16Z,82.8
marc,11705,Train422,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T18:10:00Z,2026-03-04T18:13:16Z,NA,NA,2026-03-04T19:05:15Z,78.5
marc,11705,Train422,2026-03-04,12002,PENN STATION MARC nb,NA,NA,2026-03-04T19:19:00Z,2026-03-04T19:24:43Z,2026-03-04T19:05:15Z,78.5
marc,11705,Train433,2026-03-04,11980,PENN STATION MARC sb,2026-03-04T18:35:00Z,2026-03-04T18:35:00Z,NA,NA,2026-03-04T19:05:15Z,78.5
marc,11705,Train433,2026-03-04,11958,UNION STATION MARC Washington,NA,NA,2026-03-04T19:31:00Z,2026-03-04T19:31:53Z,2026-03-04T19:05:15Z,78.5
marc,11705,Train520,2026-03-04,11958,UNION STATION MARC Washington,2026-03-04T17:15:00Z,2026-03-04T17:18:46Z,NA,NA,2026-03-04T19:05:15Z,78.5
marc,11705,Train520,2026-03-04,12002,PENN STATION MARC nb,2026-03-04T18:27:00Z,2026-03-04T18:28:28Z,2026-03-04T18:25:00Z,2026-03-04T18:25:13Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,82,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T16:15:00Z,2026-03-04T16:23:00Z,2026-03-04T16:13:00Z,2026-03-04T16:17:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,82,2026-03-04,WAS,Washington Union Station,2026-03-04T15:30:00Z,2026-03-04T15:30:00Z,2026-03-04T15:30:00Z,2026-03-04T15:30:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,87,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T22:46:00Z,2026-03-04T22:44:00Z,2026-03-04T22:44:00Z,2026-03-04T22:44:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,87,2026-03-04,WAS,Washington Union Station,2026-03-05T00:12:00Z,2026-03-04T23:28:00Z,2026-03-04T23:28:00Z,2026-03-04T23:28:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,88,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T17:08:00Z,2026-03-04T17:10:00Z,2026-03-04T17:06:00Z,2026-03-04T17:08:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,88,2026-03-04,WAS,Washington Union Station,2026-03-04T16:27:00Z,2026-03-04T16:27:00Z,2026-03-04T16:27:00Z,2026-03-04T16:27:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,99,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:56:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T20:54:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,99,2026-03-04,WAS,Washington Union Station,2026-03-04T22:20:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T21:41:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,106,2026-03-04,BAL,Baltimore Penn Station,2026-03-04T20:04:00Z,2026-03-04T20:02:00Z,2026-03-04T20:02:00Z,2026-03-04T20:02:00Z,2026-03-04T19:05:15Z,78.5
amtrak,NER,106,2026-03-04,WAS,Washington Union Station,2026-03-04T19:20:00Z,2026-03-04T19:20:00Z,2026-03-04T19:20:00Z,2026-03-04T19:20:00Z,2026-03-04T19:05:15Z,78.5
