service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,141,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T15:04:00Z,2026-06-11T15:02:00Z,2026-06-11T15:02:00Z,2026-06-11T15:02:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,141,2026-06-11,WAS,Washington Union Station,2026-06-11T15:45:00Z,2026-06-11T15:44:00Z,2026-06-11T15:45:00Z,2026-06-11T15:44:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,151,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T10:10:00Z,2026-06-11T10:27:00Z,2026-06-11T10:08:00Z,2026-06-11T10:25:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,151,2026-06-11,WAS,Washington Union Station,2026-06-11T11:30:00Z,2026-06-11T11:51:00Z,2026-06-11T10:58:00Z,2026-06-11T11:12:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,170,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T09:44:00Z,2026-06-11T09:44:00Z,2026-06-11T09:42:00Z,2026-06-11T09:42:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,170,2026-06-11,WAS,Washington Union Station,2026-06-11T09:05:00Z,2026-06-11T09:05:00Z,2026-06-11T09:05:00Z,2026-06-11T09:05:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,171,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T19:33:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,171,2026-06-11,WAS,Washington Union Station,2026-06-11T21:00:00Z,2026-06-11T20:25:00Z,2026-06-11T20:25:00Z,2026-06-11T20:25:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,172,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T11:50:00Z,2026-06-11T11:53:00Z,2026-06-11T11:48:00Z,2026-06-11T11:50:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,172,2026-06-11,WAS,Washington Union Station,2026-06-11T11:06:00Z,2026-06-11T11:06:00Z,2026-06-11T11:06:00Z,2026-06-11T11:06:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,174,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T15:18:00Z,2026-06-11T15:18:00Z,2026-06-11T15:16:00Z,2026-06-11T15:16:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,174,2026-06-11,WAS,Washington Union Station,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:16:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,178,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:37:00Z,2026-06-11T20:35:00Z,2026-06-11T20:35:00Z,2026-06-11T20:35:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,178,2026-06-11,WAS,Washington Union Station,2026-06-11T19:54:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,182,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T14:15:00Z,2026-06-11T14:13:00Z,2026-06-11T14:13:00Z,2026-06-11T14:13:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,182,2026-06-11,WAS,Washington Union Station,2026-06-11T13:31:00Z,2026-06-11T13:31:00Z,2026-06-11T13:31:00Z,2026-06-11T13:31:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,183,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T14:32:00Z,2026-06-11T14:34:00Z,2026-06-11T14:29:00Z,2026-06-11T14:34:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,183,2026-06-11,WAS,Washington Union Station,2026-06-11T15:16:00Z,2026-06-11T15:16:00Z,2026-06-11T15:16:00Z,2026-06-11T15:16:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,185,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T16:12:00Z,2026-06-11T16:10:00Z,2026-06-11T16:10:00Z,2026-06-11T16:10:00Z,2026-06-11T13:58:15Z,63.4
amtrak,NER,185,2026-06-11,WAS,Washington Union Station,2026-06-11T16:57:00Z,2026-06-11T16:52:00Z,2026-06-11T16:57:00Z,2026-06-11T16:52:00Z,2026-06-11T13:58:15Z,63.4
marc,11705,Train430,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:30:00Z,2026-06-11T20:32:22Z,NA,NA,2026-06-11T21:16:56Z,104.1
marc,11705,Train430,2026-06-11,12002,PENN STATION MARC nb,NA,NA,2026-06-11T21:29:00Z,2026-06-11T21:33:38Z,2026-06-11T21:16:56Z,104.1
marc,11705,Train443,2026-06-11,11980,PENN STATION MARC sb,2026-06-11T20:52:00Z,2026-06-11T20:57:26Z,NA,NA,2026-06-11T21:16:56Z,104.1
marc,11705,Train443,2026-06-11,11958,UNION STATION MARC Washington,NA,NA,2026-06-11T21:51:00Z,2026-06-11T22:01:13Z,2026-06-11T21:16:56Z,104.1
marc,11705,Train532,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:10:00Z,2026-06-11T20:11:13Z,NA,NA,2026-06-11T21:16:56Z,104.1
marc,11705,Train532,2026-06-11,12002,PENN STATION MARC nb,2026-06-11T21:01:00Z,2026-06-11T21:00:01Z,2026-06-11T21:00:30Z,2026-06-11T20:58:25Z,2026-06-11T21:16:56Z,104.1
marc,11705,Train634,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:45:00Z,2026-06-11T20:45:32Z,NA,NA,2026-06-11T21:16:56Z,104.1
marc,11705,Train634,2026-06-11,12002,PENN STATION MARC nb,2026-06-11T21:37:00Z,2026-06-11T21:39:15Z,2026-06-11T21:35:50Z,2026-06-11T21:38:05Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,66,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T02:51:00Z,2026-06-12T02:49:00Z,2026-06-12T02:49:00Z,2026-06-12T02:49:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,66,2026-06-11,WAS,Washington Union Station,2026-06-12T02:00:00Z,2026-06-12T01:28:00Z,2026-06-12T01:28:00Z,2026-06-12T01:28:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,85,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T21:54:00Z,2026-06-11T22:09:00Z,2026-06-11T21:51:00Z,2026-06-11T22:09:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,85,2026-06-11,WAS,Washington Union Station,2026-06-11T22:38:00Z,2026-06-11T22:51:00Z,2026-06-11T22:38:00Z,2026-06-11T22:51:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,86,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T13:33:00Z,2026-06-11T13:55:00Z,2026-06-11T13:31:00Z,2026-06-11T13:52:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,86,2026-06-11,WAS,Washington Union Station,2026-06-11T12:50:00Z,2026-06-11T13:05:00Z,2026-06-11T12:18:00Z,2026-06-11T12:42:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,93,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:39:00Z,2026-06-11T20:56:00Z,2026-06-11T20:37:00Z,2026-06-11T20:53:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,93,2026-06-11,WAS,Washington Union Station,2026-06-11T22:05:00Z,2026-06-11T21:37:00Z,2026-06-11T21:25:00Z,2026-06-11T21:37:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,94,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:43:00Z,2026-06-11T18:49:00Z,2026-06-11T18:41:00Z,2026-06-11T18:46:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,94,2026-06-11,WAS,Washington Union Station,2026-06-11T18:00:00Z,2026-06-11T18:08:00Z,2026-06-11T17:23:00Z,2026-06-11T17:45:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,95,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T17:27:00Z,2026-06-11T17:27:00Z,2026-06-11T17:18:00Z,2026-06-11T17:16:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,95,2026-06-11,WAS,Washington Union Station,2026-06-11T18:35:00Z,2026-06-11T18:35:00Z,2026-06-11T18:05:00Z,2026-06-11T18:08:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,125,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:28:00Z,2026-06-11T19:03:00Z,2026-06-11T18:25:00Z,2026-06-11T19:00:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,125,2026-06-11,WAS,Washington Union Station,2026-06-11T19:50:00Z,2026-06-11T20:19:00Z,2026-06-11T19:11:00Z,2026-06-11T19:59:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,129,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T23:19:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,129,2026-06-11,WAS,Washington Union Station,2026-06-12T00:02:00Z,2026-06-11T23:56:00Z,2026-06-12T00:02:00Z,2026-06-11T23:56:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,136,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T21:43:00Z,2026-06-11T21:41:00Z,2026-06-11T21:41:00Z,2026-06-11T21:41:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,136,2026-06-11,WAS,Washington Union Station,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,137,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T01:07:00Z,2026-06-12T01:06:00Z,2026-06-12T01:05:00Z,2026-06-12T01:06:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,137,2026-06-11,WAS,Washington Union Station,2026-06-12T01:58:00Z,2026-06-12T01:44:00Z,2026-06-12T01:58:00Z,2026-06-12T01:44:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,138,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T23:18:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,138,2026-06-11,WAS,Washington Union Station,2026-06-11T22:35:00Z,2026-06-11T22:01:00Z,2026-06-11T21:42:00Z,2026-06-11T22:01:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,148,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T19:38:00Z,2026-06-11T19:48:00Z,2026-06-11T19:36:00Z,2026-06-11T19:46:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,148,2026-06-11,WAS,Washington Union Station,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,171,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T19:33:00Z,2026-06-11T19:44:00Z,2026-06-11T19:30:00Z,2026-06-11T19:41:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,171,2026-06-11,WAS,Washington Union Station,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T20:25:00Z,2026-06-11T20:37:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,173,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T22:48:00Z,2026-06-11T23:06:00Z,2026-06-11T22:45:00Z,2026-06-11T23:06:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,173,2026-06-11,WAS,Washington Union Station,2026-06-11T23:32:00Z,2026-06-11T23:42:00Z,2026-06-11T23:32:00Z,2026-06-11T23:42:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,174,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T15:18:00Z,2026-06-11T15:23:00Z,2026-06-11T15:16:00Z,2026-06-11T15:20:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,174,2026-06-11,WAS,Washington Union Station,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,175,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T02:42:00Z,2026-06-12T02:39:00Z,2026-06-12T02:39:00Z,2026-06-12T02:39:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,175,2026-06-11,WAS,Washington Union Station,2026-06-12T03:23:00Z,2026-06-12T03:19:00Z,2026-06-12T03:23:00Z,2026-06-12T03:19:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,176,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:08:00Z,2026-06-11T20:12:00Z,2026-06-11T20:06:00Z,2026-06-11T20:07:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,176,2026-06-11,WAS,Washington Union Station,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,178,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:37:00Z,2026-06-11T20:42:00Z,2026-06-11T20:35:00Z,2026-06-11T20:39:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,178,2026-06-11,WAS,Washington Union Station,2026-06-11T19:54:00Z,2026-06-11T19:57:00Z,2026-06-11T18:55:00Z,2026-06-11T19:34:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,184,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:07:00Z,2026-06-11T18:07:00Z,2026-06-11T18:05:00Z,2026-06-11T18:04:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,184,2026-06-11,WAS,Washington Union Station,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,186,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T01:14:00Z,2026-06-12T01:12:00Z,2026-06-12T01:12:00Z,2026-06-12T01:12:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,186,2026-06-11,WAS,Washington Union Station,2026-06-12T00:30:00Z,2026-06-11T23:55:00Z,2026-06-11T23:55:00Z,2026-06-11T23:55:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,196,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T22:49:00Z,2026-06-11T22:49:00Z,2026-06-11T22:46:00Z,2026-06-11T22:46:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,196,2026-06-11,WAS,Washington Union Station,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,197,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T00:44:00Z,2026-06-12T00:44:00Z,2026-06-12T00:42:00Z,2026-06-12T00:42:00Z,2026-06-11T21:16:56Z,104.1
amtrak,NER,197,2026-06-11,WAS,Washington Union Station,2026-06-12T01:30:00Z,2026-06-12T01:30:00Z,2026-06-12T01:30:00Z,2026-06-12T01:18:00Z,2026-06-11T21:16:56Z,104.1
marc,11705,Train430,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:30:00Z,2026-06-11T20:32:22Z,NA,NA,2026-06-11T21:19:58Z,101.6
marc,11705,Train430,2026-06-11,12002,PENN STATION MARC nb,NA,NA,2026-06-11T21:29:00Z,2026-06-11T21:33:29Z,2026-06-11T21:19:58Z,101.6
marc,11705,Train443,2026-06-11,11980,PENN STATION MARC sb,2026-06-11T20:52:00Z,2026-06-11T20:57:26Z,NA,NA,2026-06-11T21:19:58Z,101.6
marc,11705,Train443,2026-06-11,11958,UNION STATION MARC Washington,NA,NA,2026-06-11T21:51:00Z,2026-06-11T22:02:36Z,2026-06-11T21:19:58Z,101.6
marc,11705,Train532,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:10:00Z,2026-06-11T20:11:13Z,NA,NA,2026-06-11T21:19:58Z,101.6
marc,11705,Train532,2026-06-11,12002,PENN STATION MARC nb,2026-06-11T21:01:00Z,2026-06-11T21:00:01Z,2026-06-11T21:00:30Z,2026-06-11T20:58:25Z,2026-06-11T21:19:58Z,101.6
marc,11705,Train536,2026-06-11,12002,PENN STATION MARC nb,2026-06-11T22:05:00Z,2026-06-11T22:05:00Z,2026-06-11T22:04:00Z,2026-06-11T22:04:00Z,2026-06-11T21:19:58Z,101.6
marc,11705,Train634,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:45:00Z,2026-06-11T20:45:32Z,NA,NA,2026-06-11T21:19:58Z,101.6
marc,11705,Train634,2026-06-11,12002,PENN STATION MARC nb,2026-06-11T21:37:00Z,2026-06-11T21:38:39Z,2026-06-11T21:35:50Z,2026-06-11T21:37:29Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,66,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T02:51:00Z,2026-06-12T02:49:00Z,2026-06-12T02:49:00Z,2026-06-12T02:49:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,66,2026-06-11,WAS,Washington Union Station,2026-06-12T02:00:00Z,2026-06-12T01:28:00Z,2026-06-12T01:28:00Z,2026-06-12T01:28:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,85,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T21:54:00Z,2026-06-11T22:09:00Z,2026-06-11T21:51:00Z,2026-06-11T22:09:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,85,2026-06-11,WAS,Washington Union Station,2026-06-11T22:38:00Z,2026-06-11T22:51:00Z,2026-06-11T22:38:00Z,2026-06-11T22:51:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,86,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T13:33:00Z,2026-06-11T13:55:00Z,2026-06-11T13:31:00Z,2026-06-11T13:52:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,86,2026-06-11,WAS,Washington Union Station,2026-06-11T12:50:00Z,2026-06-11T13:05:00Z,2026-06-11T12:18:00Z,2026-06-11T12:42:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,93,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:39:00Z,2026-06-11T20:56:00Z,2026-06-11T20:37:00Z,2026-06-11T20:53:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,93,2026-06-11,WAS,Washington Union Station,2026-06-11T22:05:00Z,2026-06-11T21:37:00Z,2026-06-11T21:25:00Z,2026-06-11T21:37:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,94,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:43:00Z,2026-06-11T18:49:00Z,2026-06-11T18:41:00Z,2026-06-11T18:46:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,94,2026-06-11,WAS,Washington Union Station,2026-06-11T18:00:00Z,2026-06-11T18:08:00Z,2026-06-11T17:23:00Z,2026-06-11T17:45:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,95,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T17:27:00Z,2026-06-11T17:27:00Z,2026-06-11T17:18:00Z,2026-06-11T17:16:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,95,2026-06-11,WAS,Washington Union Station,2026-06-11T18:35:00Z,2026-06-11T18:35:00Z,2026-06-11T18:05:00Z,2026-06-11T18:08:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,125,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:28:00Z,2026-06-11T19:03:00Z,2026-06-11T18:25:00Z,2026-06-11T19:00:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,125,2026-06-11,WAS,Washington Union Station,2026-06-11T19:50:00Z,2026-06-11T20:19:00Z,2026-06-11T19:11:00Z,2026-06-11T19:59:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,129,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T23:19:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,129,2026-06-11,WAS,Washington Union Station,2026-06-12T00:02:00Z,2026-06-11T23:56:00Z,2026-06-12T00:02:00Z,2026-06-11T23:56:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,136,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T21:43:00Z,2026-06-11T21:41:00Z,2026-06-11T21:41:00Z,2026-06-11T21:41:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,136,2026-06-11,WAS,Washington Union Station,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,137,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T01:07:00Z,2026-06-12T01:06:00Z,2026-06-12T01:05:00Z,2026-06-12T01:06:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,137,2026-06-11,WAS,Washington Union Station,2026-06-12T01:58:00Z,2026-06-12T01:44:00Z,2026-06-12T01:58:00Z,2026-06-12T01:44:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,138,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T23:18:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T23:16:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,138,2026-06-11,WAS,Washington Union Station,2026-06-11T22:35:00Z,2026-06-11T22:01:00Z,2026-06-11T21:42:00Z,2026-06-11T22:01:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,148,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T19:38:00Z,2026-06-11T19:48:00Z,2026-06-11T19:36:00Z,2026-06-11T19:46:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,148,2026-06-11,WAS,Washington Union Station,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T18:55:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,171,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T19:33:00Z,2026-06-11T19:44:00Z,2026-06-11T19:30:00Z,2026-06-11T19:41:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,171,2026-06-11,WAS,Washington Union Station,2026-06-11T21:00:00Z,2026-06-11T21:00:00Z,2026-06-11T20:25:00Z,2026-06-11T20:37:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,173,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T22:48:00Z,2026-06-11T23:08:00Z,2026-06-11T22:45:00Z,2026-06-11T23:08:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,173,2026-06-11,WAS,Washington Union Station,2026-06-11T23:32:00Z,2026-06-11T23:44:00Z,2026-06-11T23:32:00Z,2026-06-11T23:44:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,174,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T15:18:00Z,2026-06-11T15:23:00Z,2026-06-11T15:16:00Z,2026-06-11T15:20:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,174,2026-06-11,WAS,Washington Union Station,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T14:35:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,175,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T02:42:00Z,2026-06-12T02:39:00Z,2026-06-12T02:39:00Z,2026-06-12T02:39:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,175,2026-06-11,WAS,Washington Union Station,2026-06-12T03:23:00Z,2026-06-12T03:19:00Z,2026-06-12T03:23:00Z,2026-06-12T03:19:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,176,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:08:00Z,2026-06-11T20:12:00Z,2026-06-11T20:06:00Z,2026-06-11T20:07:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,176,2026-06-11,WAS,Washington Union Station,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T19:30:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,178,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T20:37:00Z,2026-06-11T20:42:00Z,2026-06-11T20:35:00Z,2026-06-11T20:39:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,178,2026-06-11,WAS,Washington Union Station,2026-06-11T19:54:00Z,2026-06-11T19:57:00Z,2026-06-11T18:55:00Z,2026-06-11T19:34:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,184,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T18:07:00Z,2026-06-11T18:07:00Z,2026-06-11T18:05:00Z,2026-06-11T18:04:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,184,2026-06-11,WAS,Washington Union Station,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T17:20:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,186,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T01:14:00Z,2026-06-12T01:12:00Z,2026-06-12T01:12:00Z,2026-06-12T01:12:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,186,2026-06-11,WAS,Washington Union Station,2026-06-12T00:30:00Z,2026-06-11T23:55:00Z,2026-06-11T23:55:00Z,2026-06-11T23:55:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,196,2026-06-11,BAL,Baltimore Penn Station,2026-06-11T22:49:00Z,2026-06-11T22:49:00Z,2026-06-11T22:46:00Z,2026-06-11T22:46:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,196,2026-06-11,WAS,Washington Union Station,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T22:08:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,197,2026-06-11,BAL,Baltimore Penn Station,2026-06-12T00:44:00Z,2026-06-12T00:44:00Z,2026-06-12T00:42:00Z,2026-06-12T00:42:00Z,2026-06-11T21:19:58Z,101.6
amtrak,NER,197,2026-06-11,WAS,Washington Union Station,2026-06-12T01:30:00Z,2026-06-12T01:30:00Z,2026-06-12T01:30:00Z,2026-06-12T01:18:00Z,2026-06-11T21:19:58Z,101.6
marc,11705,Train430,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:30:00Z,2026-06-11T20:32:22Z,NA,NA,2026-06-11T21:23:00Z,99
marc,11705,Train430,2026-06-11,12002,PENN STATION MARC nb,NA,NA,2026-06-11T21:29:00Z,2026-06-11T21:34:13Z,2026-06-11T21:23:00Z,99
marc,11705,Train443,2026-06-11,11980,PENN STATION MARC sb,2026-06-11T20:52:00Z,2026-06-11T20:57:26Z,NA,NA,2026-06-11T21:23:00Z,99
marc,11705,Train443,2026-06-11,11958,UNION STATION MARC Washington,NA,NA,2026-06-11T21:51:00Z,2026-06-11T22:02:54Z,2026-06-11T21:23:00Z,99
marc,11705,Train532,2026-06-11,11958,UNION STATION MARC Washington,2026-06-11T20:10:00Z,2026-06-11T20:11:13Z,NA,NA,2026-06-11T21:23:00Z,99
