service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,95,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T17:27:00Z,2026-09-01T18:11:00Z,2026-09-01T17:22:00Z,2026-09-01T18:06:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,95,2026-09-01,WAS,Washington Union Station,2026-09-01T18:35:00Z,2026-09-01T19:18:00Z,2026-09-01T18:05:00Z,2026-09-01T18:53:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,125,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T18:34:00Z,2026-09-01T18:34:00Z,2026-09-01T18:31:00Z,2026-09-01T18:30:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,125,2026-09-01,WAS,Washington Union Station,2026-09-01T19:50:00Z,2026-09-01T19:50:00Z,2026-09-01T19:17:00Z,2026-09-01T19:11:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,129,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T23:18:00Z,2026-09-01T23:18:00Z,2026-09-01T23:12:00Z,2026-09-01T23:52:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,129,2026-09-01,WAS,Washington Union Station,2026-09-02T00:01:00Z,2026-09-02T00:01:00Z,2026-09-02T00:01:00Z,2026-09-02T00:27:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,136,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T21:43:00Z,2026-09-01T21:41:00Z,2026-09-01T21:41:00Z,2026-09-01T21:41:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,136,2026-09-01,WAS,Washington Union Station,2026-09-01T21:00:00Z,2026-09-01T21:00:00Z,2026-09-01T21:00:00Z,2026-09-01T21:00:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,137,2026-09-01,BAL,Baltimore Penn Station,2026-09-02T01:12:00Z,2026-09-02T01:10:00Z,2026-09-02T01:10:00Z,2026-09-02T01:10:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,137,2026-09-01,WAS,Washington Union Station,2026-09-02T02:00:00Z,2026-09-02T01:49:00Z,2026-09-02T02:00:00Z,2026-09-02T01:49:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,138,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T23:18:00Z,2026-09-01T23:16:00Z,2026-09-01T23:16:00Z,2026-09-01T23:16:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,138,2026-09-01,WAS,Washington Union Station,2026-09-01T22:35:00Z,2026-09-01T21:47:00Z,2026-09-01T21:42:00Z,2026-09-01T21:47:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,148,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T19:38:00Z,2026-09-01T19:38:00Z,2026-09-01T19:36:00Z,2026-09-01T19:34:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,148,2026-09-01,WAS,Washington Union Station,2026-09-01T18:55:00Z,2026-09-01T18:55:00Z,2026-09-01T18:55:00Z,2026-09-01T18:55:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,171,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T19:36:00Z,2026-09-01T20:09:00Z,2026-09-01T19:33:00Z,2026-09-01T20:06:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,171,2026-09-01,WAS,Washington Union Station,2026-09-01T21:00:00Z,2026-09-01T21:20:00Z,2026-09-01T20:28:00Z,2026-09-01T20:54:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,173,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T22:49:00Z,2026-09-01T22:46:00Z,2026-09-01T22:46:00Z,2026-09-01T22:46:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,173,2026-09-01,WAS,Washington Union Station,2026-09-01T23:38:00Z,2026-09-01T23:25:00Z,2026-09-01T23:38:00Z,2026-09-01T23:25:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,174,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T15:18:00Z,2026-09-01T15:27:00Z,2026-09-01T15:16:00Z,2026-09-01T15:24:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,174,2026-09-01,WAS,Washington Union Station,2026-09-01T14:35:00Z,2026-09-01T14:35:00Z,2026-09-01T14:35:00Z,2026-09-01T14:35:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,175,2026-09-01,BAL,Baltimore Penn Station,2026-09-02T02:37:00Z,2026-09-02T02:35:00Z,2026-09-02T02:35:00Z,2026-09-02T02:35:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,175,2026-09-01,WAS,Washington Union Station,2026-09-02T03:19:00Z,2026-09-02T03:14:00Z,2026-09-02T03:19:00Z,2026-09-02T03:14:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,176,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T20:08:00Z,2026-09-01T20:14:00Z,2026-09-01T20:06:00Z,2026-09-01T20:11:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,176,2026-09-01,WAS,Washington Union Station,2026-09-01T19:30:00Z,2026-09-01T19:30:00Z,2026-09-01T19:30:00Z,2026-09-01T19:30:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,178,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T20:39:00Z,2026-09-01T20:42:00Z,2026-09-01T20:37:00Z,2026-09-01T20:40:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,178,2026-09-01,WAS,Washington Union Station,2026-09-01T19:56:00Z,2026-09-01T19:56:00Z,2026-09-01T18:55:00Z,2026-09-01T19:16:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,182,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T14:13:00Z,2026-09-01T14:29:00Z,2026-09-01T14:11:00Z,2026-09-01T14:14:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,182,2026-09-01,WAS,Washington Union Station,2026-09-01T13:29:00Z,2026-09-01T13:29:00Z,2026-09-01T13:29:00Z,2026-09-01T13:29:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,184,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T17:54:00Z,2026-09-01T17:55:00Z,2026-09-01T17:52:00Z,2026-09-01T17:51:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,184,2026-09-01,WAS,Washington Union Station,2026-09-01T17:20:00Z,2026-09-01T17:20:00Z,2026-09-01T17:20:00Z,2026-09-01T17:20:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,186,2026-09-01,BAL,Baltimore Penn Station,2026-09-02T01:14:00Z,2026-09-02T01:12:00Z,2026-09-02T01:12:00Z,2026-09-02T01:12:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,186,2026-09-01,WAS,Washington Union Station,2026-09-02T00:30:00Z,2026-09-01T23:55:00Z,2026-09-01T23:55:00Z,2026-09-01T23:55:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,196,2026-09-01,BAL,Baltimore Penn Station,2026-09-01T22:49:00Z,2026-09-01T22:49:00Z,2026-09-01T22:46:00Z,2026-09-01T22:46:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,196,2026-09-01,WAS,Washington Union Station,2026-09-01T22:08:00Z,2026-09-01T22:08:00Z,2026-09-01T22:08:00Z,2026-09-01T22:08:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,197,2026-09-01,BAL,Baltimore Penn Station,2026-09-02T00:49:00Z,2026-09-02T00:49:00Z,2026-09-02T00:48:00Z,2026-09-02T00:48:00Z,2026-09-01T21:40:16Z,90
amtrak,NER,197,2026-09-01,WAS,Washington Union Station,2026-09-02T01:32:00Z,2026-09-02T01:32:00Z,2026-09-02T01:32:00Z,2026-09-02T01:22:00Z,2026-09-01T21:40:16Z,90
